Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0.0,9.0,0.0,0.0,3.0,108.0,0.0,0.03677436,0.0,0.0,Mar,2,2,2,8,New_Visitor,False,False
16.0,0.0,0.0,214.5,25.0,1657.0,0.018627452,0.03754386,10.625143,0.0,Nov,2,2,1,2,New_Visitor,False,False
0.0,244.70833,0.0,0.0,84.0,66.53333,0.05,0.016222222,63.935062,0.0,Mar,4,1,3,2,Returning_Visitor,False,False
1.0,92.25,0.0,0.0,4.0,677.6667,0.003731343,0.012261867,67.26616,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
0.0,320.0,0.0,0.0,1.0,268.5,0.006944444,0.017816093,43.99403,0.0,Nov,8,13,9,20,Returning_Visitor,False,True
5.0,65.0,0.0,0.0,4.0,4516.5884,0.037894737,0.03333333,45.829315,0.0,May,2,5,8,4,Returning_Visitor,False,False
0.0,75.86667,0.0,358.6,22.0,667.6667,0.002514286,0.029260777,0.0,0.0,Nov,1,2,6,2,Returning_Visitor,False,False
7.0,32.066666,0.0,472.0,9.0,410.11667,0.0,0.020208333,128.82787,0.0,Feb,3,2,1,3,Returning_Visitor,True,False
2.0,0.0,0.0,0.0,36.0,168.5,0.013768116,0.05512726,218.39519,0.0,Jul,3,2,3,4,Returning_Visitor,True,False
0.0,181.81667,1.0,241.0,33.0,1671.2574,0.003424658,0.023352994,1.3241354,0.0,June,2,2,9,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,14.0,2893.9404,0.016969698,0.007881773,48.013657,0.6,Feb,2,2,7,1,Returning_Visitor,False,False
0.0,38.577778,0.0,0.0,1.0,1102.85,0.012206573,0.006504065,15.664452,0.0,Dec,3,2,3,1,Returning_Visitor,False,False
0.0,535.75,4.0,222.0,57.0,1759.2758,0.010743802,0.014,24.686247,0.0,Sep,2,2,3,1,Returning_Visitor,True,False
0.0,152.6,1.0,255.5,7.0,6858.6724,0.008333333,0.001481481,0.0,0.0,May,2,2,1,18,Returning_Visitor,False,False
0.0,97.75,0.0,93.416664,23.0,291.16666,0.114285715,0.037334125,7.529302,0.0,Mar,2,4,1,3,Returning_Visitor,False,False
6.0,111.0,0.0,95.0,14.0,501.66666,0.0,0.007881773,3.9795437,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,518.25,7.0,416.66666,0.049318183,0.034950264,0.0,0.0,Dec,2,2,3,1,Returning_Visitor,False,False
3.0,0.0,8.0,0.0,221.0,1813.7534,0.0,0.022619048,18.127005,0.0,Sep,3,2,3,3,Returning_Visitor,False,False
19.0,35.0,0.0,45.75,46.0,1799.1443,0.0,0.031730767,128.46869,0.2,May,2,2,1,3,New_Visitor,False,True
3.0,41.0,12.0,1368.0,31.0,783.75,0.0,0.010045837,17.789223,0.0,Mar,2,2,7,1,Returning_Visitor,False,False
6.0,0.0,0.0,0.0,349.0,849.8333,0.048,0.025324674,42.267918,0.0,Dec,1,1,2,3,Returning_Visitor,False,False
0.0,0.0,1.0,627.4583,7.0,20.0,0.01590909,0.06880303,3.4644442,0.0,Mar,3,2,1,2,Returning_Visitor,False,False
8.0,335.06363,2.0,0.0,4.0,2614.2097,0.014285714,0.028965518,11.122051,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
2.0,10.771428,0.0,0.0,1.0,783.6667,0.00931255,0.018891526,55.8486,0.0,Dec,2,10,2,2,Returning_Visitor,True,False
9.0,208.0,0.0,0.0,54.0,2297.8013,0.00931255,0.002380952,0.0,0.6,May,2,4,1,2,Returning_Visitor,False,False
2.0,114.08,0.0,0.0,11.0,254.25,0.014132104,0.04,0.0,0.0,Nov,3,3,1,11,Returning_Visitor,False,False
0.0,146.9,0.0,264.75,120.0,1621.7667,0.0,0.012303523,0.0,0.0,May,2,2,4,2,New_Visitor,False,False
0.0,61.65,0.0,0.0,33.0,2208.788,0.2,0.01576463,7.07243,0.0,Dec,2,2,8,2,Returning_Visitor,True,False
1.0,213.75,0.0,0.0,3.0,757.375,0.008959436,0.023809524,0.0,0.0,Mar,1,1,3,10,Returning_Visitor,False,False
0.0,288.0,0.0,177.8,53.0,25.8,0.004109589,0.042913165,17.842306,0.0,May,3,2,1,3,Returning_Visitor,False,False
3.0,229.33333,0.0,0.0,32.0,3410.6975,0.0,0.044507574,0.0,0.0,Mar,4,1,1,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,2.0,852.76666,0.002631579,0.012804878,120.58791,0.2,May,3,3,2,15,Returning_Visitor,False,False
0.0,93.0,0.0,222.0,206.0,445.5,0.05,0.0171875,0.0,1.0,May,3,2,1,2,Returning_Visitor,True,False
2.0,0.0,3.0,0.0,26.0,1378.9667,0.02962963,0.005128205,131.50404,0.0,Mar,1,1,3,1,Returning_Visitor,False,False
2.0,208.26666,0.0,7.0,29.0,1503.25,0.013731061,0.015384615,10.595531,0.0,Mar,3,2,1,1,Returning_Visitor,True,False
0.0,1106.3898,2.0,0.0,119.0,272.16666,0.011259259,0.055555556,1.8919435,0.0,Sep,2,2,3,4,Returning_Visitor,False,False
0.0,172.05952,1.0,1655.4,10.0,2743.2131,0.001315789,0.055396825,33.617878,0.0,Sep,2,2,6,4,Returning_Visitor,False,False
2.0,53.2,0.0,306.1,18.0,815.25,0.0005,0.025308643,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
8.0,174.475,0.0,281.5,9.0,2921.9028,0.002597403,0.019191919,0.0,0.0,Mar,3,2,9,8,New_Visitor,False,False
0.0,43.95,0.0,111.0,3.0,482.5,0.001652893,0.13333334,0.0,0.0,May,1,1,1,4,Returning_Visitor,False,False
0.0,183.75,1.0,0.0,23.0,261.5,0.015540541,0.048201118,11.103331,0.0,Dec,1,1,1,3,Returning_Visitor,True,False
0.0,162.05,0.0,0.0,164.0,129.2,0.004266667,0.04097778,0.0,0.0,Nov,1,1,1,2,Other,False,True
6.0,0.0,0.0,58.95238,44.0,203.41667,0.2,0.02402746,17.16746,0.8,Aug,3,2,4,4,Returning_Visitor,True,True
10.0,275.51666,0.0,0.0,9.0,3025.0583,0.014141414,0.02,0.0,0.8,Feb,2,2,9,6,Returning_Visitor,False,False
2.0,40.8,0.0,0.0,11.0,1279.1666,0.037525773,0.016216217,10.595531,0.0,Nov,1,1,1,2,Returning_Visitor,False,True
4.0,0.0,1.0,0.0,116.0,777.11664,0.05952381,0.018943088,4.470298,0.0,Mar,2,2,3,1,Returning_Visitor,False,False
5.0,0.0,0.0,0.0,6.0,128.23334,0.0375,0.057142857,30.526363,0.0,May,3,2,1,13,Returning_Visitor,True,False
2.0,147.5,0.0,0.0,14.0,332.58334,0.0,0.020091323,18.250597,1.0,May,2,2,1,2,Returning_Visitor,True,False
9.0,43.75,0.0,0.0,25.0,445.5,0.002296651,0.017745098,22.221651,0.0,Dec,2,2,2,8,New_Visitor,False,False
7.0,324.5,0.0,0.0,25.0,739.8333,0.007766272,0.014539683,0.0,0.0,Nov,3,2,3,2,Returning_Visitor,False,False
1.0,17.0,0.0,150.5,18.0,867.0,0.002944942,0.03333333,9.063088,0.0,Dec,2,2,3,1,Returning_Visitor,True,False
0.0,24.166666,1.0,117.25,11.0,3247.5833,0.025,0.03982456,0.0,0.0,Nov,3,2,5,2,Returning_Visitor,False,True
0.0,92.833336,0.0,0.0,10.0,47.133335,0.0,0.025972223,1.7050672,0.0,Mar,7,1,1,8,Returning_Visitor,True,False
0.0,87.833336,0.0,0.0,12.0,454.0,0.011054834,0.037962962,0.0,0.0,Oct,2,4,1,13,Returning_Visitor,False,True
15.0,0.0,0.0,201.9,52.0,740.1667,0.041269843,0.015186147,0.0,0.0,Jul,2,5,3,3,Other,False,False
6.0,115.375,16.0,150.5,220.0,102.5,0.0,0.025,0.0,0.0,Nov,1,1,1,3,Returning_Visitor,True,False
0.0,38.577778,11.0,60.3,3.0,3837.5,0.001169591,0.017471263,18.995615,0.0,Feb,3,2,2,6,Returning_Visitor,False,False
1.0,0.0,0.0,0.0,13.0,4324.7373,0.009090909,0.010493827,0.0,0.0,May,3,2,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,584.0,797.1667,0.0,0.03350476,0.0,0.0,Nov,1,1,6,11,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,223.0,1277.7417,0.0,0.029012347,0.0,0.0,May,1,1,7,4,Returning_Visitor,False,False
5.0,177.16667,0.0,0.0,1.0,552.04,0.0,0.02743431,4.9702196,0.0,Mar,3,2,1,1,Returning_Visitor,True,False
0.0,296.11667,0.0,0.0,122.0,705.5,0.0,0.015547416,4.7830725,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
11.0,0.0,0.0,383.75,41.0,829.8,0.2,0.1,0.0,0.0,Nov,2,2,2,18,Other,False,True
5.0,170.15,0.0,0.0,2.0,1388.8667,0.02,0.010526316,0.0,0.0,May,1,1,1,11,New_Visitor,False,False
5.0,0.0,0.0,358.6,8.0,15.0,0.003125,0.005555556,18.274286,0.0,Mar,1,1,4,3,Returning_Visitor,False,False
0.0,634.5,0.0,255.5,2.0,948.0,0.025806451,0.018181818,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,46.0,722.7,0.006737589,0.020634921,6.556237,0.0,June,2,12,8,1,Returning_Visitor,True,False
6.0,101.666664,1.0,192.25,18.0,1887.6945,0.003773585,0.012261867,0.0,0.0,Nov,2,2,3,1,Returning_Visitor,False,True
3.0,30.3,0.0,0.0,28.0,283.0,0.004109589,0.06933333,0.0,0.0,Dec,2,2,3,2,Returning_Visitor,False,False
10.0,106.833336,0.0,312.75,127.0,172.13333,0.10909091,0.007753623,0.2451529,0.0,Dec,2,2,3,20,Other,False,False
15.0,301.1369,0.0,848.4167,1.0,4389.8877,0.017042607,0.078431375,28.698435,0.6,May,2,6,4,18,Other,False,False
10.0,112.0,6.0,0.0,28.0,316.5,0.005555556,0.02998696,60.422985,0.0,Aug,2,2,9,4,Returning_Visitor,False,False
0.0,391.68332,1.0,7.0,15.0,316.5,0.000854701,0.04689394,0.0,0.0,Aug,3,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,821.0,328.0,402.0,0.004444444,0.012071651,0.0,0.0,Oct,3,2,6,11,Returning_Visitor,False,False
0.0,128.80952,0.0,0.0,15.0,547.4008,0.044444446,0.027915632,6.556237,0.0,Mar,2,2,7,1,Returning_Visitor,False,False
4.0,133.46666,0.0,886.25,94.0,1905.6527,0.004263566,0.010029112,27.451382,0.0,Aug,1,1,4,1,Returning_Visitor,False,False
19.0,255.91592,0.0,272.5,2.0,1476.0215,0.000854701,0.016184198,18.127005,0.0,Nov,2,2,2,1,Returning_Visitor,False,False
2.0,116.697365,0.0,183.8,41.0,1509.5,0.0,0.013611111,45.1982,0.0,Nov,1,1,1,1,Returning_Visitor,False,False
3.0,26.666666,0.0,31.2,12.0,214.69221,0.02804878,0.057142857,26.65416,0.6,May,2,6,7,3,Returning_Visitor,False,False
5.0,57.6,0.0,0.0,180.0,107.166664,0.028571429,0.04491393,100.7256,0.0,Sep,2,2,6,2,Returning_Visitor,False,False
0.0,13.0,0.0,0.0,4.0,781.51666,0.017506493,0.06666667,20.667246,0.0,May,2,2,3,2,Returning_Visitor,False,False
1.0,268.41666,0.0,438.7,12.0,27.2,0.0,0.060714286,13.661589,0.0,Mar,3,2,1,6,Returning_Visitor,True,False
0.0,0.0,0.0,10.666667,3.0,2183.8875,0.017486108,0.014905149,5.76742,0.0,May,2,2,1,5,Returning_Visitor,False,False
7.0,57.0,3.0,0.0,705.0,914.3333,0.025,0.041609194,0.0,0.0,Oct,2,2,1,1,Returning_Visitor,False,False
0.0,11.1,0.0,97.64,17.0,2004.5,0.001075269,0.019191919,0.0,0.8,May,1,2,1,3,Returning_Visitor,True,False
0.0,151.33333,0.0,0.0,28.0,6483.775,0.01125,0.010020661,0.0,0.0,Dec,2,2,1,3,Returning_Visitor,False,False
2.0,659.50665,0.0,0.0,2.0,1253.1764,0.0,0.015548371,0.0,0.0,Oct,2,2,9,2,Returning_Visitor,False,False
0.0,311.8301,0.0,0.0,23.0,471.41666,0.2,0.026436782,14.154372,0.0,Oct,3,2,8,13,Returning_Visitor,True,False
0.0,0.0,5.0,0.0,17.0,175.75,0.013333333,0.025119048,26.41022,0.0,Sep,2,2,2,11,Returning_Visitor,False,False
0.0,202.0,0.0,434.3,10.0,401.5,0.018258179,0.009150327,0.0,0.0,Mar,2,2,9,2,Returning_Visitor,False,False
19.0,24.166666,1.0,19.5,14.0,1845.9584,0.0,0.001704261,0.0,0.0,Jul,2,2,3,1,Returning_Visitor,False,False
5.0,277.66666,0.0,1043.9286,57.0,852.2,0.005,0.01749117,0.0,0.0,Mar,3,2,1,3,Returning_Visitor,False,False
0.0,133.58333,0.0,853.75,28.0,85.0,0.0,0.023333333,0.0,0.0,Oct,2,2,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,15.0,787.75,0.007142857,0.044615384,9.063088,0.0,Mar,3,2,4,13,Returning_Visitor,False,False
6.0,230.66667,0.0,0.0,8.0,250.16667,0.037525773,0.11111111,14.884193,0.0,Mar,1,1,4,3,Returning_Visitor,True,False
0.0,102.55556,0.0,0.0,65.0,2086.6667,0.0,0.018518519,0.0,0.0,Dec,2,2,6,4,Returning_Visitor,False,False
9.0,237.8326,16.0,19.6,6.0,1263.9,0.009444444,0.009,0.0,0.0,Nov,2,2,1,2,New_Visitor,False,False
7.0,84.333336,0.0,0.0,3.0,18.2,0.0,0.020729167,6.556237,0.0,June,2,2,1,2,Returning_Visitor,True,True
11.0,0.0,0.0,0.0,137.0,2555.1238,0.007843137,0.037316088,0.0,0.0,Sep,6,13,7,18,Other,False,True
0.0,43.5,0.0,0.0,10.0,1853.2865,0.0,0.022538247,49.3886,0.0,May,2,4,1,4,Returning_Visitor,True,False
0.0,634.5,0.0,0.0,1.0,106.75,0.0,0.025793651,7.329009,0.0,Dec,2,10,4,2,Returning_Visitor,False,False
7.0,41.4,0.0,0.0,5.0,234.01666,0.0,0.036309525,0.0,0.2,May,2,2,6,4,Returning_Visitor,False,False
0.0,181.375,0.0,0.0,58.0,1153.54,0.005547653,0.014285714,0.0,0.0,Mar,1,1,3,2,New_Visitor,False,False
4.0,153.5,11.0,1530.0,58.0,1089.2858,0.2,0.036429938,37.211838,0.0,Aug,2,2,3,2,Returning_Visitor,True,False
0.0,274.33334,2.0,30.666666,3.0,2588.9583,0.0,0.13189189,0.0,0.0,Dec,8,13,9,14,Returning_Visitor,False,False
6.0,374.0,1.0,211.0,11.0,1838.15,0.12162162,0.004876543,4.0011735,0.0,Nov,2,2,2,1,Returning_Visitor,True,False
0.0,155.7,0.0,0.0,27.0,338.79166,0.024119241,0.007142857,1.4019492,0.0,Nov,1,1,4,2,Returning_Visitor,False,False
6.0,133.46666,0.0,0.0,7.0,1107.6666,0.1,0.016521739,0.0,0.0,Dec,2,2,3,2,Returning_Visitor,False,False
2.0,723.5,0.0,0.0,8.0,168.5,0.037894737,0.02475118,0.0,0.0,May,1,1,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,22.0,291.16666,0.018627452,0.015870588,10.177113,0.0,Dec,2,5,1,2,Returning_Visitor,False,False
7.0,214.0,1.0,0.0,223.0,839.43054,0.06041667,0.060606062,0.0,0.0,Mar,2,2,3,1,Returning_Visitor,False,True
6.0,0.0,0.0,339.5,12.0,604.0,0.058333334,0.015450311,30.576471,0.0,Dec,3,2,2,13,Returning_Visitor,True,False
0.0,0.0,3.0,69.6,18.0,2524.719,0.004662005,0.06969697,0.0,0.0,Mar,1,1,3,2,New_Visitor,True,False
0.0,779.0,0.0,94.5,57.0,1346.9667,0.2,0.03076923,6.588,0.8,May,2,2,7,4,Returning_Visitor,False,False
0.0,57.5,0.0,0.0,1.0,978.0,0.001396648,0.022140924,9.131387,0.0,Mar,2,5,7,1,Returning_Visitor,True,False
0.0,56.0,0.0,0.0,27.0,714.5,0.01212528,0.029545454,20.157103,0.0,Nov,3,2,4,13,Returning_Visitor,False,False
0.0,276.0,0.0,19.6,55.0,52.4,0.004123711,0.07608695,1.4019492,0.0,May,1,1,1,4,Returning_Visitor,False,False
2.0,41.4,0.0,0.0,39.0,748.6667,0.0,0.025308643,13.663085,0.0,Dec,2,2,2,2,Returning_Visitor,False,False
5.0,177.16667,0.0,0.0,77.0,1699.0736,0.001439737,0.019252583,13.103262,0.0,Dec,8,13,9,1,Returning_Visitor,False,False
0.0,0.0,0.0,840.5833,34.0,1837.2042,0.0,0.018594105,17.476715,0.0,Dec,1,2,6,3,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,5.0,825.205,0.00232288,0.027424242,0.0,0.0,May,2,2,1,1,Returning_Visitor,False,False
4.0,26.666666,0.0,81.333336,46.0,2016.5667,0.08214286,0.008035714,0.0,0.0,Dec,3,2,9,8,Returning_Visitor,False,False
3.0,155.5,0.0,27.0,10.0,370.83334,0.012452132,0.03333333,0.0,0.0,Nov,4,2,1,13,Returning_Visitor,False,False
0.0,6.0,0.0,226.0,26.0,291.16666,0.002514286,0.04,1.17899,0.0,Dec,2,2,6,5,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,2.0,687.46704,0.011965812,0.009289617,0.0,0.4,May,3,2,1,1,Returning_Visitor,False,False
8.0,526.85,0.0,95.0,25.0,1462.6592,0.06065574,0.041498896,3.187495,0.0,Jul,1,1,2,1,Returning_Visitor,False,False
0.0,125.73333,0.0,263.0,40.0,770.5833,0.039215688,0.008333333,10.823573,0.0,May,2,2,3,3,Returning_Visitor,False,False
8.0,602.0,3.0,0.0,1.0,1564.1619,0.0,0.02070707,12.533143,0.0,Nov,3,2,9,13,Returning_Visitor,False,True
5.0,0.0,0.0,0.0,16.0,672.5143,0.0,0.05,0.0,0.0,May,2,5,1,1,Returning_Visitor,False,False
0.0,58.4,0.0,222.0,97.0,296.5,0.0,0.015889736,12.096221,0.8,May,1,1,2,2,Returning_Visitor,True,True
1.0,202.0,0.0,58.95238,27.0,1569.8667,0.025,0.019191919,9.15008,0.0,Aug,2,10,3,2,Returning_Visitor,True,False
8.0,1463.3334,4.0,130.51666,57.0,762.5,0.003797468,0.044423558,0.0,0.0,Nov,2,2,2,2,Returning_Visitor,False,False
11.0,34.0,2.0,145.0,156.0,1162.5,0.018918918,0.014745252,0.0,0.0,June,1,1,3,4,Returning_Visitor,True,False
1.0,0.0,0.0,0.0,4.0,676.6,0.015686275,0.061313774,0.0,0.0,Sep,1,1,4,2,New_Visitor,False,True
0.0,198.5,0.0,0.0,20.0,5426.8237,0.0,0.001481481,8.979935,0.0,Mar,2,4,5,2,Returning_Visitor,False,False
3.0,66.76,0.0,0.0,24.0,359.0,0.006666667,0.007916667,0.0,0.0,Nov,2,2,8,2,New_Visitor,False,False
2.0,93.9,0.0,139.5,53.0,223.0,0.0,0.05,0.0,0.0,Mar,2,4,9,2,Returning_Visitor,False,False
1.0,0.0,0.0,0.0,45.0,1759.2758,0.08214286,0.05715957,0.0,0.0,Mar,1,1,3,2,Returning_Visitor,True,False
1.0,79.666664,0.0,0.0,43.0,1102.85,0.0,0.04474971,8.069028,0.0,May,1,1,6,4,Returning_Visitor,False,False
5.0,141.0,0.0,0.0,47.0,137.25,0.0,0.028571429,1.4696933,0.4,May,3,2,3,1,Returning_Visitor,False,False
7.0,155.63132,13.0,0.0,124.0,789.12665,0.03333333,0.016544567,10.595531,0.0,Feb,2,2,1,8,New_Visitor,False,False
1.0,0.0,0.0,0.0,262.0,657.42,0.011904762,0.023832103,38.926483,1.0,June,1,1,1,2,Returning_Visitor,True,False
2.0,46.041668,0.0,0.0,3.0,1992.7173,0.006896552,0.010526316,7.530107,0.2,May,1,1,8,4,Returning_Visitor,False,False
0.0,272.03333,0.0,0.0,112.0,839.43054,0.012661499,0.027272727,18.215796,0.0,Dec,3,3,1,2,Returning_Visitor,False,False
3.0,15.8,0.0,0.0,21.0,465.41666,0.024119241,0.066190474,65.47265,0.0,Oct,1,1,3,2,New_Visitor,True,False
0.0,515.6,13.0,0.0,17.0,1514.3,0.010769231,0.03564815,13.818527,0.0,May,2,2,3,4,Returning_Visitor,False,False
6.0,307.3,0.0,148.1,84.0,1584.3,0.0,0.05,9.905144,0.0,Nov,6,7,2,18,Other,False,False
0.0,86.0,0.0,0.0,20.0,930.3,0.0,0.00113798,0.0,0.0,May,2,2,1,3,Returning_Visitor,True,False
4.0,117.5,7.0,609.0,20.0,4140.334,0.0,0.08039216,5.15026,1.0,May,3,3,3,5,New_Visitor,True,False
0.0,466.5,4.0,0.0,12.0,1147.6967,0.024509804,0.006941639,29.347708,0.0,Dec,7,1,1,8,New_Visitor,True,False
5.0,0.0,3.0,0.0,1.0,747.4,0.01212528,0.12,13.402476,0.0,Nov,2,4,1,2,Returning_Visitor,False,False
4.0,230.1,0.0,0.0,86.0,2798.0737,0.004512276,0.023333333,3.7265303,0.0,Dec,2,4,1,13,Returning_Visitor,False,False
3.0,151.33333,0.0,0.0,4.0,1044.8,0.015178571,0.17142858,81.75846,0.0,Mar,2,2,4,1,Returning_Visitor,True,False
0.0,143.0,0.0,0.0,30.0,603.25,0.039130434,0.0962987,5.76742,0.0,May,2,2,7,3,Returning_Visitor,False,False
2.0,0.0,0.0,123.5,24.0,6266.2085,0.0,0.05666667,0.0,0.0,May,2,2,6,1,Returning_Visitor,True,False
0.0,779.0,0.0,0.0,13.0,1540.2902,0.011764706,0.040441178,0.0,0.0,Dec,2,2,8,2,Returning_Visitor,True,False
3.0,52.25,11.0,0.0,46.0,4096.1587,0.051282052,0.01962467,0.0,0.6,Feb,2,4,3,2,New_Visitor,False,False
0.0,142.75,0.0,0.0,9.0,3827.4988,0.05,0.025837468,0.0,0.0,Nov,2,4,3,2,Returning_Visitor,False,False
5.0,35.5,2.0,0.0,9.0,4984.3716,0.10909091,0.02292517,54.534546,0.0,Nov,2,2,3,2,Returning_Visitor,False,True
3.0,573.5,0.0,391.0,224.0,72.0,0.002682927,0.024597952,27.382242,0.0,Sep,2,2,4,1,Returning_Visitor,False,True
2.0,0.0,0.0,889.5,9.0,1562.0,0.0,0.017272728,0.0,0.0,Dec,2,10,3,1,Returning_Visitor,False,False
0.0,140.6,0.0,0.0,27.0,739.06665,0.0,0.031481482,28.16275,0.0,Dec,3,2,6,8,New_Visitor,False,True
0.0,992.7143,0.0,0.0,7.0,233.16667,0.0,0.030933334,0.0,0.0,Sep,3,3,2,2,Returning_Visitor,True,False
12.0,317.01895,0.0,0.0,100.0,496.75,0.000374532,0.023484848,4.2728076,0.0,Nov,1,2,1,3,Returning_Visitor,True,True
0.0,487.0,0.0,0.0,85.0,55.5,0.028571429,0.008602151,44.359726,0.0,Oct,4,1,7,2,Returning_Visitor,False,False
5.0,96.25,3.0,0.0,21.0,1141.175,0.0,0.022549177,0.0,0.0,Dec,3,2,5,20,New_Visitor,False,False
5.0,0.0,0.0,119.5,326.0,173.43333,0.003604845,0.012763533,0.0,0.0,May,2,2,1,2,New_Visitor,True,False
0.0,320.5,0.0,0.0,1.0,6919.8994,0.0,0.02,56.580215,0.0,May,1,2,1,2,Returning_Visitor,True,False
6.0,214.0,0.0,276.25,4.0,21.0,0.0,0.013697479,28.113674,0.0,Nov,7,6,1,20,Other,False,False
0.0,59.833332,1.0,0.0,35.0,1624.75,0.0,0.06666667,0.0,0.0,Sep,2,2,3,2,Returning_Visitor,False,False
0.0,195.48647,1.0,261.63333,53.0,2434.1448,0.004512276,0.025,14.322,0.0,Aug,1,6,1,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,12.0,914.50604,0.0,0.025,3.6517262,0.0,Nov,2,5,3,3,Returning_Visitor,False,False
4.0,114.333336,0.0,0.0,7.0,805.0993,0.0,0.02,22.964117,0.0,Oct,3,2,3,2,Returning_Visitor,False,False
0.0,397.83334,0.0,0.0,23.0,702.125,0.008954009,0.004545455,9.905144,0.0,Nov,2,2,3,1,Returning_Visitor,False,False
1.0,170.5,0.0,0.0,351.0,93.6,0.0,0.014604028,13.116828,0.0,Oct,2,2,1,1,Returning_Visitor,False,False
2.0,200.83333,3.0,0.0,62.0,513.4,0.025133332,0.026436782,51.176,0.0,Dec,2,2,3,5,Returning_Visitor,False,False
0.0,118.666664,0.0,2252.0334,68.0,4996.6665,0.05,0.052507717,1.4019492,0.0,Nov,3,2,1,8,Returning_Visitor,True,False
5.0,18.5,0.0,0.0,89.0,0.0,0.0,0.021391444,88.78461,0.0,Dec,2,2,6,1,Returning_Visitor,True,False
2.0,487.5,0.0,0.0,23.0,2058.3,0.002298851,0.025141243,0.0,0.0,Nov,3,2,1,1,Returning_Visitor,False,True
3.0,188.56383,0.0,0.0,18.0,683.1654,0.003458896,0.05272284,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,True,True
1.0,115.7,2.0,94.5,49.0,2326.6667,0.0,0.006941639,0.0,0.0,Nov,2,2,6,1,Returning_Visitor,False,False
1.0,37.583332,0.0,0.0,35.0,2933.695,0.0,0.024074074,2.7058334,0.0,Nov,1,1,3,4,Returning_Visitor,False,True
3.0,125.166664,1.0,0.0,8.0,1706.1198,0.0,0.011111111,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
2.0,39.2,0.0,609.0,5.0,1607.1917,0.0,0.2,35.609123,0.0,Dec,4,2,1,1,Returning_Visitor,False,False
0.0,90.1,0.0,0.0,52.0,552.04,0.012661499,0.025,10.177113,0.2,May,2,2,1,4,Returning_Visitor,False,False
2.0,254.0,0.0,29.5,30.0,399.8,0.0,0.06666667,4.307627,0.0,Mar,3,2,1,10,Returning_Visitor,True,False
4.0,44.166668,5.0,0.0,13.0,3608.3467,0.017460316,0.05,0.0,0.0,Sep,2,2,3,5,Returning_Visitor,False,False
3.0,497.16666,0.0,138.0,31.0,826.85,0.011520436,0.018034188,10.95662,0.0,Oct,4,1,1,15,Returning_Visitor,False,False
2.0,109.0,0.0,0.0,112.0,224.39166,0.005714286,0.022222223,0.0,0.0,Mar,2,2,4,1,Returning_Visitor,True,False
1.0,0.0,2.0,0.0,10.0,304.16666,0.010833333,0.018777883,0.0,0.0,Mar,2,2,4,6,Returning_Visitor,True,False
14.0,0.0,0.0,0.0,2.0,706.4,0.0,0.019791666,29.611513,0.0,May,2,2,1,4,Returning_Visitor,False,True
0.0,136.0,3.0,0.0,109.0,447.71667,0.032738093,0.02815126,73.98254,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
26.0,162.41667,0.0,886.25,224.0,716.625,0.023015874,0.009409219,0.0,0.0,Sep,3,2,4,11,Other,True,False
4.0,42.0,0.0,1494.5,6.0,436.0,0.0,0.05466667,0.0,0.8,May,2,2,8,1,Returning_Visitor,False,False
0.0,21.2,2.0,0.0,12.0,1207.0,0.009758454,0.020948133,2.5159159,0.0,June,2,2,4,1,Returning_Visitor,False,False
2.0,0.0,0.0,0.0,42.0,1017.5,0.011276738,0.037885297,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
1.0,0.0,1.0,148.0,31.0,349.83334,0.001652893,0.15,17.927588,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
4.0,113.8,0.0,0.0,5.0,5018.328,0.0125,0.05272284,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
0.0,164.58333,0.0,62.75,54.0,184.83333,0.002439024,0.027138047,46.530174,0.0,Nov,1,1,2,10,Returning_Visitor,True,True
3.0,296.11667,0.0,0.0,13.0,440.6,0.018181818,0.042261906,56.580215,0.0,May,2,2,1,6,Returning_Visitor,False,False
